time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
1781515946.6336303,crunch,0.39146846532821655,0.25225406885147095,-0.06722888350486755,0.3965429663658142,0.23696734011173248,-0.06462620198726654,0.3993697166442871,0.23602080345153809,-0.06470578908920288,0.4024121165275574,0.23524755239486694,-0.06475087255239487,0.3898877501487732,0.24010200798511505,-0.04549803212285042,0.38799530267715454,0.24108535051345825,-0.04541211575269699,0.386172354221344,0.2419290393590927,-0.045329201966524124,0.41191545128822327,0.23832759261131287,-0.029468223452568054,0.3894585371017456,0.2458498477935791,0.05094736069440842,0.39931344985961914,0.26549646258354187,-0.05631883069872856,0.3904191851615906,0.267796128988266,-0.031931426376104355,0.4378560185432434,0.31271296739578247,-0.06466679275035858,0.3772408664226532,0.33555153012275696,0.1422843486070633,0.45019903779029846,0.4008691608905792,-0.12367943674325943,0.368745893239975,0.43587806820869446,0.15606674551963806,0.4324278235435486,0.4685918092727661,-0.20628571510314941,0.35903164744377136,0.5198785662651062,0.06908641755580902,0.43019765615463257,0.5002297163009644,-0.23864293098449707,0.35138097405433655,0.5476120114326477,0.050284434109926224,0.4224628806114197,0.48883697390556335,-0.24842135608196259,0.3525964915752411,0.5484746098518372,0.027356838807463646,0.4213879704475403,0.47729334235191345,-0.21105718612670898,0.3567054271697998,0.5401628613471985,0.05610042065382004,0.41664791107177734,0.5064899921417236,-0.07593747973442078,0.3870897889137268,0.5185921788215637,0.07593780010938644,0.4347226023674011,0.6521849036216736,-0.13800784945487976,0.4100770950317383,0.6584165096282959,0.07009530812501907,0.4751202464103699,0.8027152419090271,-0.11649744212627411,0.44289150834083557,0.8188966512680054,0.13142569363117218,0.4879147410392761,0.8239300847053528,-0.11820022016763687,0.45389142632484436,0.8398956060409546,0.13192687928676605,0.4597167372703552,0.8540898561477661,-0.22156183421611786,0.4123513698577881,0.8664500713348389,0.06156858801841736
1781515946.8057039,crunch,0.3922111392021179,0.23312295973300934,-0.1531296670436859,0.3971867859363556,0.21818271279335022,-0.14694851636886597,0.4000524580478668,0.2173539698123932,-0.14699839055538177,0.40329909324645996,0.21678636968135834,-0.1470339596271515,0.3907129168510437,0.2211572229862213,-0.13340559601783752,0.38880404829978943,0.22221870720386505,-0.13338741660118103,0.3871096968650818,0.2231544554233551,-0.13334092497825623,0.41307753324508667,0.22447095811367035,-0.09305401891469955,0.39026644825935364,0.22933875024318695,-0.02771572209894657,0.39965683221817017,0.24630005657672882,-0.13177654147148132,0.39103636145591736,0.24753697216510773,-0.11309854686260223,0.439368337392807,0.3023737072944641,-0.1005469560623169,0.37630143761634827,0.3216988742351532,0.06571470946073532,0.44910430908203125,0.3970036804676056,-0.1400260329246521,0.3649795651435852,0.42617857456207275,0.10047316551208496,0.4435694217681885,0.48381122946739197,-0.2252059429883957,0.35818400979042053,0.5159924030303955,0.0202191062271595,0.44467177987098694,0.5130771398544312,-0.2575231194496155,0.35078027844429016,0.5454283952713013,0.0010996354976668954,0.4382503032684326,0.5094172954559326,-0.2729145288467407,0.3528808057308197,0.5473418235778809,-0.024240078404545784,0.4363531470298767,0.4998302161693573,-0.23264911770820618,0.3569677174091339,0.5385992527008057,0.006830163300037384,0.41955357789993286,0.5055155158042908,-0.0734420046210289,0.38773417472839355,0.5162118077278137,0.07333220541477203,0.4379368722438812,0.6485744714736938,-0.10729849338531494,0.4173494875431061,0.6556615829467773,0.09866233170032501,0.47969484329223633,0.7962363958358765,-0.05297253280878067,0.4429248869419098,0.805341362953186,0.20983247458934784,0.4887874722480774,0.8179337382316589,-0.05327676981687546,0.45402365922927856,0.8277168273925781,0.21489855647087097,0.4651194214820862,0.8353171348571777,-0.1626574993133545,0.4125944674015045,0.8502727150917053,0.14124062657356262
1781515946.98596,crunch,0.3948177695274353,0.201521635055542,-0.18606534600257874,0.399971604347229,0.18641893565654755,-0.17619642615318298,0.4030786156654358,0.18594560027122498,-0.17623192071914673,0.4063003957271576,0.18568310141563416,-0.17626535892486572,0.3925580382347107,0.18822358548641205,-0.16829925775527954,0.390619695186615,0.188897043466568,-0.16829156875610352,0.388664573431015,0.18969334661960602,-0.1682145893573761,0.414863258600235,0.19255928695201874,-0.10700920969247818,0.39056652784347534,0.19692188501358032,-0.06719213724136353,0.4027024209499359,0.21769005060195923,-0.1590331494808197,0.3929585814476013,0.21859058737754822,-0.1477729082107544,0.4435359537601471,0.2831053137779236,-0.09972900152206421,0.37459269165992737,0.2897284924983978,0.029305225238204002,0.4621759057044983,0.37738120555877686,-0.11261848360300064,0.36465322971343994,0.38621068000793457,0.07478208839893341,0.4711448550224304,0.4743729829788208,-0.1854705512523651,0.35863178968429565,0.47593849897384644,-0.00930805318057537,0.47595590353012085,0.5038788318634033,-0.21502380073070526,0.35471031069755554,0.5084907412528992,-0.029981106519699097,0.4704398512840271,0.5033735632896423,-0.23792333900928497,0.35749703645706177,0.504328727722168,-0.058136772364377975,0.4670214056968689,0.49218448996543884,-0.19565168023109436,0.3607002794742584,0.49361228942871094,-0.023403655737638474,0.42753010988235474,0.47516167163848877,-0.06513778865337372,0.3897547125816345,0.48882734775543213,0.06507003307342529,0.4413984715938568,0.6210245490074158,-0.10070604085922241,0.423586368560791,0.6327112913131714,0.06288760900497437,0.47877025604248047,0.7797257304191589,-0.03015517070889473,0.44785118103027344,0.7827785015106201,0.15679752826690674,0.48741012811660767,0.803989589214325,-0.029601817950606346,0.46061378717422485,0.8078742027282715,0.1570502668619156,0.45914483070373535,0.820117712020874,-0.1415422260761261,0.42213302850723267,0.8270053267478943,0.06838741153478622
1781515947.16618,crunch,0.4013911187648773,0.19206765294075012,-0.2037554532289505,0.40574803948402405,0.1780102252960205,-0.1910371631383896,0.40904149413108826,0.17785464227199554,-0.19106951355934143,0.4123961925506592,0.1777087301015854,-0.19109410047531128,0.3970668911933899,0.17929062247276306,-0.1855439990758896,0.39448434114456177,0.1801239401102066,-0.18554088473320007,0.3924814462661743,0.18106049299240112,-0.18546809256076813,0.4186202883720398,0.1842689961194992,-0.10937909781932831,0.3919472098350525,0.19004365801811218,-0.08145220577716827,0.409440279006958,0.20876416563987732,-0.17258749902248383,0.3981594741344452,0.21081764996051788,-0.1647319793701172,0.4501253664493561,0.2772796154022217,-0.08852647244930267,0.37489813566207886,0.284540593624115,0.007370282895863056,0.47086063027381897,0.3700498044490814,-0.08586171269416809,0.365323543548584,0.3745723366737366,0.024525020271539688,0.48396649956703186,0.46984511613845825,-0.17482127249240875,0.3619072139263153,0.4562842845916748,-0.09199036657810211,0.4922007620334625,0.49858716130256653,-0.206499382853508,0.36049312353134155,0.48751339316368103,-0.11920101940631866,0.4868595600128174,0.500236451625824,-0.23200030624866486,0.36548084020614624,0.4835115969181061,-0.14659856259822845,0.48252901434898376,0.48916804790496826,-0.18667931854724884,0.3684406876564026,0.47308969497680664,-0.10653535276651382,0.4374403953552246,0.47281613945961,-0.050596415996551514,0.39799216389656067,0.486734002828598,0.05057835578918457,0.44795647263526917,0.6199623346328735,-0.07569016516208649,0.426281601190567,0.6292285919189453,0.051173530519008636,0.47709813714027405,0.7774979472160339,0.013439315371215343,0.44825440645217896,0.7845454812049866,0.15328453481197357,0.48426884412765503,0.8012734055519104,0.014144383370876312,0.4589734673500061,0.8095535039901733,0.15535524487495422,0.45772552490234375,0.8158318996429443,-0.10758411884307861,0.42296749353408813,0.8238348960876465,0.05638667941093445
1781515947.3542943,crunch,0.4099583625793457,0.16604068875312805,-0.24148276448249817,0.414110004901886,0.1503838747739792,-0.22927041351795197,0.4170325696468353,0.14987093210220337,-0.22928068041801453,0.420112282037735,0.1494310051202774,-0.22930172085762024,0.4052462577819824,0.15272903442382812,-0.2249867469072342,0.4023418426513672,0.1538320779800415,-0.22500018775463104,0.4000403881072998,0.15515188872814178,-0.22494816780090332,0.42730292677879333,0.157405823469162,-0.14349247515201569,0.3983762562274933,0.16424719989299774,-0.12132512032985687,0.41799718141555786,0.18348032236099243,-0.20811136066913605,0.40736669301986694,0.1845766007900238,-0.2018807828426361,0.4617028832435608,0.252241313457489,-0.10465369373559952,0.3792934715747833,0.26040008664131165,-0.032880477607250214,0.4842463433742523,0.35399433970451355,-0.08846239745616913,0.3696504831314087,0.3609597086906433,-0.013429244980216026,0.4959985613822937,0.4469919800758362,-0.1745820939540863,0.37904834747314453,0.44245651364326477,-0.12574100494384766,0.5020291805267334,0.4748862683773041,-0.20662085711956024,0.37857291102409363,0.47180697321891785,-0.15574106574058533,0.49484649300575256,0.4765833020210266,-0.2326326072216034,0.3854902386665344,0.4650641083717346,-0.1812412440776825,0.4912277162075043,0.46562737226486206,-0.18648113310337067,0.38715583086013794,0.4555823504924774,-0.13865599036216736,0.44832104444503784,0.45434990525245667,-0.046277858316898346,0.4063926637172699,0.466686874628067,0.04623878747224808,0.4571693539619446,0.6042025685310364,-0.07857204228639603,0.42650699615478516,0.6133525371551514,0.04896344989538193,0.4777377247810364,0.7680715918540955,0.003668638411909342,0.4454862177371979,0.774570107460022,0.15315911173820496,0.4841037690639496,0.792724609375,0.004002888686954975,0.45553749799728394,0.7996711134910583,0.15599942207336426,0.45877712965011597,0.8057273626327515,-0.11735157668590546,0.42095810174942017,0.8150738477706909,0.057454682886600494
1781515947.5125122,crunch,0.4155955910682678,0.16432394087314606,-0.2245355099439621,0.4197409749031067,0.14786957204341888,-0.21227841079235077,0.4226963520050049,0.14723049104213715,-0.21230825781822205,0.4257972836494446,0.14659333229064941,-0.21232804656028748,0.41128817200660706,0.14995381236076355,-0.207818865776062,0.40848398208618164,0.15068386495113373,-0.2078266590833664,0.40609273314476013,0.15155920386314392,-0.20778700709342957,0.433255136013031,0.15169203281402588,-0.12398605048656464,0.40534910559654236,0.1575019806623459,-0.10132751613855362,0.4231332838535309,0.17970532178878784,-0.18995609879493713,0.41357630491256714,0.182625874876976,-0.18371936678886414,0.468165785074234,0.24149101972579956,-0.08837959915399551,0.38488906621932983,0.2521362006664276,-0.009038645774126053,0.48802652955055237,0.3396632969379425,-0.07381907105445862,0.37668919563293457,0.34913170337677,0.018737705424427986,0.49893346428871155,0.43284547328948975,-0.17256735265254974,0.38348811864852905,0.43816718459129333,-0.0960964635014534,0.5048576593399048,0.4634018838405609,-0.20662793517112732,0.38256406784057617,0.47060686349868774,-0.12468931823968887,0.49947085976600647,0.462763249874115,-0.23382464051246643,0.38826367259025574,0.4642728269100189,-0.15418778359889984,0.49630966782569885,0.4516039192676544,-0.18526600301265717,0.3907054364681244,0.4529147744178772,-0.1106487289071083,0.45548444986343384,0.4492930471897125,-0.03990095108747482,0.41261863708496094,0.4610021710395813,0.039926864206790924,0.46147459745407104,0.5996189713478088,-0.07156891375780106,0.42828497290611267,0.61181640625,0.031813714653253555,0.47764959931373596,0.7630305886268616,0.018594536930322647,0.4455510079860687,0.7690938115119934,0.13111160695552826,0.48301729559898376,0.7873886823654175,0.019107352942228317,0.45449861884117126,0.7952035665512085,0.13307130336761475,0.4636419415473938,0.7940806150436401,-0.10173244774341583,0.4204767346382141,0.8081820011138916,0.02590874768793583
1781515947.6208053,crunch,0.42033639550209045,0.1366201490163803,-0.25008296966552734,0.42371153831481934,0.12017623335123062,-0.24002814292907715,0.4267946779727936,0.1195254847407341,-0.2400585114955902,0.4299125075340271,0.1191585436463356,-0.24009457230567932,0.41558781266212463,0.12299429625272751,-0.2346528023481369,0.41287142038345337,0.12410405278205872,-0.23465847969055176,0.41030722856521606,0.12542855739593506,-0.23463766276836395,0.4386076331138611,0.12513789534568787,-0.15547870099544525,0.4096249043941498,0.13243809342384338,-0.1290784776210785,0.4281772971153259,0.15170688927173615,-0.21638929843902588,0.4188118577003479,0.15334288775920868,-0.20887506008148193,0.47389334440231323,0.2181948721408844,-0.10858092457056046,0.3902539908885956,0.2234800159931183,-0.03448996692895889,0.4959859251976013,0.3197319209575653,-0.07996155321598053,0.3818652033805847,0.32594966888427734,0.01014288142323494,0.5057834386825562,0.4120926856994629,-0.15964540839195251,0.38644200563430786,0.4246753752231598,-0.08426998555660248,0.5108802318572998,0.43857160210609436,-0.18933142721652985,0.38446396589279175,0.45842358469963074,-0.10978060960769653,0.5045458078384399,0.4376886487007141,-0.2179991751909256,0.3890848159790039,0.4552881419658661,-0.14070796966552734,0.5019221305847168,0.427969366312027,-0.17203392088413239,0.3919956088066101,0.44269871711730957,-0.09906914085149765,0.4581076204776764,0.4267823100090027,-0.04120191931724548,0.4156801104545593,0.43408825993537903,0.04120784252882004,0.46440011262893677,0.5810679197311401,-0.06787285953760147,0.4280826151371002,0.5938717722892761,0.03500260412693024,0.47771739959716797,0.7460511326789856,0.02271558903157711,0.4458591043949127,0.7513365745544434,0.12998519837856293,0.48318591713905334,0.7706610560417175,0.023667575791478157,0.45498594641685486,0.7779597640037537,0.13186141848564148,0.46009308099746704,0.7823429703712463,-0.09063069522380829,0.41995009779930115,0.7896772027015686,0.031166160479187965
1781515947.807355,crunch,0.4255029559135437,0.12152043730020523,-0.2271559238433838,0.4298176169395447,0.10399214178323746,-0.21627943217754364,0.4329248070716858,0.10327333956956863,-0.21631388366222382,0.43635624647140503,0.10279430449008942,-0.21634645760059357,0.42053717374801636,0.10629161447286606,-0.21070873737335205,0.41760334372520447,0.10719871520996094,-0.21070408821105957,0.41508394479751587,0.1083424761891365,-0.21066859364509583,0.4440082907676697,0.10786116868257523,-0.13162198662757874,0.4141753613948822,0.11547631025314331,-0.10398337990045547,0.43323245644569397,0.1371902972459793,-0.19363555312156677,0.42351704835891724,0.1399628072977066,-0.18578898906707764,0.4794674813747406,0.1995413899421692,-0.10731269419193268,0.39618831872940063,0.20890185236930847,-0.009219808503985405,0.5048919916152954,0.2962692975997925,-0.07579267770051956,0.38420772552490234,0.3113884925842285,0.02827702835202217,0.5161303281784058,0.38294193148612976,-0.16883401572704315,0.38477084040641785,0.4073202908039093,-0.07446590811014175,0.5217798352241516,0.4105066657066345,-0.2037891149520874,0.38264182209968567,0.44121795892715454,-0.09939807653427124,0.5132837891578674,0.4086267352104187,-0.23451964557170868,0.38737571239471436,0.43748635053634644,-0.12699618935585022,0.5103182792663574,0.39945274591445923,-0.1829085797071457,0.3904463052749634,0.4255014955997467,-0.08903796970844269,0.46186017990112305,0.4139309823513031,-0.041892584413290024,0.41862067580223083,0.4197300374507904,0.0419129803776741,0.46623820066452026,0.5703253746032715,-0.07429242134094238,0.43003004789352417,0.5788012146949768,0.033821992576122284,0.478100061416626,0.7355613708496094,0.008752251043915749,0.4461933672428131,0.7380059957504272,0.1196102723479271,0.48363614082336426,0.7611382603645325,0.0090680792927742,0.4560074210166931,0.7661106586456299,0.12026802450418472,0.46258634328842163,0.7832184433937073,-0.1063811406493187,0.41697344183921814,0.7773532271385193,0.01941899210214615
1781515947.9969943,crunch,0.42444658279418945,0.09342917054891586,-0.20157811045646667,0.42858338356018066,0.07504914700984955,-0.19005529582500458,0.43208980560302734,0.07389436662197113,-0.1901104748249054,0.43537527322769165,0.07297986000776291,-0.1901472806930542,0.4189431667327881,0.07886626571416855,-0.18467062711715698,0.4160934090614319,0.08009462058544159,-0.18464654684066772,0.4137340188026428,0.08135692030191422,-0.18460257351398468,0.4419853091239929,0.07784349471330643,-0.1063876524567604,0.4131391644477844,0.08792103826999664,-0.07823607325553894,0.4337070882320404,0.1085243672132492,-0.16887065768241882,0.4218713641166687,0.11293329298496246,-0.1608121544122696,0.4793606698513031,0.1741793006658554,-0.07358413934707642,0.39636167883872986,0.18755702674388885,0.008022814989089966,0.5068211555480957,0.26703330874443054,-0.081382155418396,0.38319265842437744,0.2906867265701294,0.0461617037653923,0.5153664350509644,0.34683239459991455,-0.2156539410352707,0.3824370503425598,0.37990081310272217,-0.05706387758255005,0.5206820368766785,0.37348848581314087,-0.2557591497898102,0.37982258200645447,0.4155445992946625,-0.08629710972309113,0.5119476318359375,0.37022125720977783,-0.2832556664943695,0.38470783829689026,0.41179266571998596,-0.11757370084524155,0.5089646577835083,0.361998975276947,-0.22904038429260254,0.38783836364746094,0.3987881541252136,-0.07269786298274994,0.4597553610801697,0.3915645182132721,-0.04096957668662071,0.41617536544799805,0.39819496870040894,0.04103076830506325,0.4659217298030853,0.549075722694397,-0.06531214714050293,0.42618387937545776,0.5557668209075928,0.026399817317724228,0.4768398702144623,0.7118653059005737,0.02986523136496544,0.44350624084472656,0.7172785997390747,0.10581362247467041,0.4825330376625061,0.7359306216239929,0.031144559383392334,0.45503655076026917,0.7440374493598938,0.10620509088039398,0.45617109537124634,0.7471731305122375,-0.08365373313426971,0.4130478799343109,0.7568387985229492,0.014359386637806892
1781515948.1694896,crunch,0.414412260055542,0.06369470804929733,-0.17641346156597137,0.41813355684280396,0.044102828949689865,-0.16796836256980896,0.4221522808074951,0.042740222066640854,-0.16802756488323212,0.4270102083683014,0.04149186238646507,-0.16805782914161682,0.4089430272579193,0.047774430364370346,-0.1584286391735077,0.405939519405365,0.049043118953704834,-0.1583710014820099,0.4025604724884033,0.05041148513555527,-0.15833374857902527,0.4383954405784607,0.04475652799010277,-0.09925638139247894,0.402892529964447,0.057251136749982834,-0.053056031465530396,0.4240068793296814,0.07995087653398514,-0.14947734773159027,0.41208189725875854,0.08324559777975082,-0.13616836071014404,0.47475022077560425,0.14408405125141144,-0.07942742109298706,0.3954201638698578,0.15799351036548615,0.03691735863685608,0.5001059770584106,0.24186936020851135,-0.10362178087234497,0.38686591386795044,0.26273399591445923,0.06640024483203888,0.4859200417995453,0.32632023096084595,-0.2028992921113968,0.3857152760028839,0.3516950011253357,-0.05077454447746277,0.4839688241481781,0.3569995164871216,-0.23899273574352264,0.38428327441215515,0.3834344744682312,-0.07972986251115799,0.47593384981155396,0.3515307605266571,-0.25921276211738586,0.3875444531440735,0.38029029965400696,-0.10830079019069672,0.47436970472335815,0.34264591336250305,-0.2114383727312088,0.3897739052772522,0.3702715039253235,-0.06596674770116806,0.4525659680366516,0.3699502646923065,-0.04529588297009468,0.41168880462646484,0.3750300109386444,0.0453571192920208,0.4585772454738617,0.5318219661712646,-0.06753040105104446,0.4021592140197754,0.5372568964958191,0.012307832017540932,0.4698188900947571,0.6965039968490601,0.029451826587319374,0.42918020486831665,0.6960142254829407,0.11372007429599762,0.47616297006607056,0.7215381264686584,0.03094630315899849,0.44248539209365845,0.723676323890686,0.11533419787883759,0.44680267572402954,0.733959436416626,-0.08036832511425018,0.3926745355129242,0.7365415096282959,0.03151658549904823
1781515948.3417082,crunch,0.39618173241615295,0.05499439686536789,-0.19175273180007935,0.4000725746154785,0.03568184748291969,-0.18983712792396545,0.4039744436740875,0.03394770622253418,-0.18991753458976746,0.4077068269252777,0.03229817375540733,-0.18998518586158752,0.38988739252090454,0.04019361734390259,-0.1727270781993866,0.3869348466396332,0.04163208603858948,-0.1726592630147934,0.38425004482269287,0.04309581220149994,-0.17262586951255798,0.41854628920555115,0.035568058490753174,-0.13494092226028442,0.38771146535873413,0.04910540580749512,-0.057051755487918854,0.4060911536216736,0.06901061534881592,-0.17020148038864136,0.39578649401664734,0.0757586881518364,-0.14686225354671478,0.4535495340824127,0.12959466874599457,-0.1419280469417572,0.39166414737701416,0.1458185464143753,0.05125418305397034,0.4712142050266266,0.24950113892555237,-0.14630094170570374,0.3904798626899719,0.2517614960670471,0.10587708652019501,0.4351040720939636,0.34120920300483704,-0.1881520301103592,0.385200560092926,0.33758440613746643,0.012440042570233345,0.433870792388916,0.37577757239341736,-0.218071848154068,0.38389691710472107,0.3686578571796417,-0.005942062474787235,0.42296338081359863,0.36938196420669556,-0.2331846058368683,0.3863945007324219,0.36523789167404175,-0.03728721663355827,0.4211006164550781,0.35881906747817993,-0.19108328223228455,0.3889649510383606,0.35496440529823303,-0.0034273508936166763,0.4449019432067871,0.361721932888031,-0.0616876594722271,0.4088709354400635,0.36484265327453613,0.061771977692842484,0.4558486044406891,0.5270425081253052,-0.07151414453983307,0.39899206161499023,0.527956485748291,0.05364339426159859,0.46777230501174927,0.6896389722824097,0.02532687410712242,0.3980723023414612,0.6931517124176025,0.13788358867168427,0.47575515508651733,0.7148272395133972,0.027420010417699814,0.4073193073272705,0.7247810959815979,0.13896217942237854,0.44112157821655273,0.7317889928817749,-0.07764632999897003,0.3513142764568329,0.7235573530197144,0.06051408499479294
1781515948.528224,crunch,0.38498908281326294,0.013566717505455017,-0.19125615060329437,0.3888553977012634,-0.0038117438089102507,-0.19720949232578278,0.39209291338920593,-0.004418372642248869,-0.19729860126972198,0.39543572068214417,-0.00525909336283803,-0.1973867565393448,0.38079965114593506,-0.0007967513520270586,-0.17496158182621002,0.37864869832992554,0.0007808030350133777,-0.17490586638450623,0.3767126798629761,0.0018675773171707988,-0.17490968108177185,0.40641602873802185,0.0008173237438313663,-0.17469653487205505,0.38167497515678406,0.008280077017843723,-0.07750971615314484,0.3938659429550171,0.028604915365576744,-0.1801411211490631,0.3846356272697449,0.029628761112689972,-0.15077826380729675,0.44483885169029236,0.09135251492261887,-0.19793441891670227,0.3802315890789032,0.1030200719833374,0.049717582762241364,0.4540029466152191,0.21836060285568237,-0.2088674008846283,0.3899076581001282,0.22252362966537476,0.09825804829597473,0.4203524589538574,0.3228253722190857,-0.21630100905895233,0.38465020060539246,0.3044602870941162,0.004677124787122011,0.42166733741760254,0.36021140217781067,-0.2447204291820526,0.38308167457580566,0.33756569027900696,-0.011106288060545921,0.4122607707977295,0.35680127143859863,-0.25831642746925354,0.38516998291015625,0.3389553129673004,-0.04282514750957489,0.41030803322792053,0.34464511275291443,-0.21806791424751282,0.3877464830875397,0.32748597860336304,-0.011653674766421318,0.43919244408607483,0.3212277591228485,-0.06820528209209442,0.40344876050949097,0.3250124752521515,0.06829430162906647,0.4518589973449707,0.490768700838089,-0.07704286277294159,0.4017115533351898,0.4918302893638611,0.0612042136490345,0.4660458564758301,0.650409996509552,0.0255731251090765,0.3952573835849762,0.6541006565093994,0.13842639327049255,0.47304266691207886,0.6756387948989868,0.028702205047011375,0.40780457854270935,0.6870355010032654,0.1386071741580963,0.4361655116081238,0.6958338618278503,-0.069623202085495,0.35159945487976074,0.6832773685455322,0.060958005487918854
1781515948.7181287,crunch,0.37368345260620117,0.01417121198028326,-0.23239322006702423,0.37792837619781494,-0.004266857635229826,-0.2291710376739502,0.38126131892204285,-0.005187012255191803,-0.22924935817718506,0.3848183751106262,-0.006060594227164984,-0.22931289672851562,0.3690994083881378,-0.0014933394268155098,-0.21475592255592346,0.3661118447780609,-0.0002491317573003471,-0.21471817791461945,0.3632863163948059,0.001066485419869423,-0.21470479667186737,0.3959806561470032,-0.0026791777927428484,-0.17284062504768372,0.36620864272117615,0.005960398819297552,-0.10550758987665176,0.38163191080093384,0.028138693422079086,-0.20881256461143494,0.3723881244659424,0.031228993088006973,-0.18942297995090485,0.4310981333255768,0.0880127027630806,-0.18295244872570038,0.36483505368232727,0.10688351839780807,0.02326275035738945,0.44110432267189026,0.21167820692062378,-0.18656745553016663,0.379793256521225,0.22306357324123383,0.09233752638101578,0.41186243295669556,0.3145190179347992,-0.2219417542219162,0.37301504611968994,0.3125774562358856,-0.0007157874060794711,0.41310399770736694,0.35103023052215576,-0.25417599081993103,0.36888331174850464,0.34111806750297546,-0.017088349908590317,0.40335631370544434,0.3475012481212616,-0.27085885405540466,0.3676084876060486,0.3398140072822571,-0.0526697039604187,0.4014526307582855,0.33712995052337646,-0.22657792270183563,0.37110382318496704,0.33088672161102295,-0.018039638176560402,0.4327024817466736,0.316861093044281,-0.0673070028424263,0.39412736892700195,0.32475045323371887,0.06736777722835541,0.44553375244140625,0.48251914978027344,-0.06678085029125214,0.397893488407135,0.4907566010951996,0.08763398230075836,0.4658108353614807,0.6472265720367432,0.031370505690574646,0.3930302858352661,0.6517307162284851,0.17340204119682312,0.4744172692298889,0.6716910600662231,0.03370833769440651,0.4028295576572418,0.6810903549194336,0.17467300593852997,0.43790918588638306,0.6871548295021057,-0.06993542611598969,0.3521484136581421,0.6887385249137878,0.0941283255815506
