time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
1781515885.7159908,plank,0.4462052881717682,-0.047874629497528076,-0.3518674969673157,0.4517291486263275,-0.06265415251255035,-0.34075504541397095,0.45428428053855896,-0.06267164647579193,-0.340753972530365,0.45688533782958984,-0.06257837265729904,-0.3407719135284424,0.44319263100624084,-0.06267177313566208,-0.3463723361492157,0.4399261474609375,-0.06274935603141785,-0.3464152216911316,0.4366375505924225,-0.06282005459070206,-0.3465260863304138,0.45960766077041626,-0.044456999748945236,-0.24251675605773926,0.43026113510131836,-0.05350232496857643,-0.26709872484207153,0.44902944564819336,-0.02440999075770378,-0.3107629418373108,0.4421137273311615,-0.023433422669768333,-0.3175520598888397,0.4938299059867859,0.04451112821698189,-0.16394755244255066,0.39045339822769165,0.04915700480341911,-0.19354601204395294,0.5190187096595764,0.16814866662025452,-0.10106661170721054,0.3883214294910431,0.18266893923282623,-0.1528841257095337,0.5285468101501465,0.2801204323768616,-0.18491950631141663,0.4106144309043884,0.29022178053855896,-0.2197473794221878,0.5366178154945374,0.3141469359397888,-0.2134726345539093,0.41318702697753906,0.32750803232192993,-0.2537410855293274,0.5283814072608948,0.3146771490573883,-0.24519820511341095,0.4210917353630066,0.31921684741973877,-0.285754919052124,0.5241337418556213,0.3029746115207672,-0.19905127584934235,0.42285436391830444,0.3075144588947296,-0.23348021507263184,0.47747331857681274,0.3097127676010132,-0.019467467442154884,0.42447131872177124,0.3188777267932892,0.0193264689296484,0.4818035662174225,0.48204654455184937,0.02840559557080269,0.42589622735977173,0.4967740476131439,0.06174004077911377,0.5010324716567993,0.6645402312278748,0.2356686294078827,0.4498790204524994,0.6638405323028564,0.2835792899131775,0.4975001811981201,0.6928995251655579,0.2479245662689209,0.4606773257255554,0.6885780096054077,0.29904666543006897,0.4951549172401428,0.7165705561637878,0.1129041537642479,0.43404293060302734,0.7144693732261658,0.1852351427078247
1781515885.8984683,plank,0.4292483925819397,0.016733186319470406,-0.27361732721328735,0.43437114357948303,-0.0030513007659465075,-0.2554437816143036,0.438591331243515,-0.003102507209405303,-0.25545841455459595,0.44235777854919434,-0.0029187302570790052,-0.25540223717689514,0.42271241545677185,-0.0026896449271589518,-0.2551601529121399,0.4195372462272644,-0.002388815861195326,-0.2551933825016022,0.4156954884529114,-0.0018046319019049406,-0.2552191913127899,0.44700559973716736,0.0038735526613891125,-0.14809638261795044,0.4094368815422058,0.005907698534429073,-0.14990012347698212,0.4358440339565277,0.03792988881468773,-0.23434630036354065,0.42297428846359253,0.038681741803884506,-0.2349671870470047,0.48106569051742554,0.11871964484453201,-0.0979442149400711,0.3796367049217224,0.1184670552611351,-0.0917423889040947,0.50539630651474,0.23624369502067566,-0.09167222678661346,0.372750461101532,0.24180497229099274,-0.14047256112098694,0.5166732668876648,0.34463587403297424,-0.19830086827278137,0.3855414092540741,0.3296736478805542,-0.30862563848495483,0.5235201120376587,0.3792867958545685,-0.22825071215629578,0.38714689016342163,0.36709731817245483,-0.34793275594711304,0.5167198777198792,0.37870505452156067,-0.25709301233291626,0.39250391721725464,0.3568265736103058,-0.3709855377674103,0.512951135635376,0.36692702770233154,-0.21149513125419617,0.39312422275543213,0.34287068247795105,-0.3220403790473938,0.46980762481689453,0.3718467354774475,-0.0055551836267113686,0.4168662428855896,0.381449818611145,0.005444501060992479,0.4800376892089844,0.5294110178947449,0.015041908249258995,0.4268847107887268,0.5403484106063843,-0.003870937507599592,0.5012619495391846,0.7054724097251892,0.14210179448127747,0.4515017867088318,0.7059847116470337,0.15505291521549225,0.49852490425109863,0.7372918128967285,0.14582589268684387,0.4611895680427551,0.7314153909683228,0.16326764225959778,0.5134949088096619,0.7435340285301208,0.02822684682905674,0.43533387780189514,0.7485842108726501,0.04537351801991463
1781515886.0838664,plank,0.42668113112449646,0.08129137009382248,-0.37403908371925354,0.43142905831336975,0.06351430714130402,-0.36001959443092346,0.4350498616695404,0.06349225342273712,-0.35997503995895386,0.43852925300598145,0.06389961391687393,-0.3599401116371155,0.42089980840682983,0.064377561211586,-0.35856199264526367,0.4173344671726227,0.06498510390520096,-0.3586314022541046,0.4143058657646179,0.06565379351377487,-0.35861119627952576,0.44297513365745544,0.07182864844799042,-0.24975427985191345,0.4095337986946106,0.07542063295841217,-0.24664771556854248,0.43362289667129517,0.09898047149181366,-0.3326967656612396,0.42024368047714233,0.10060258209705353,-0.33209094405174255,0.47745195031166077,0.18455249071121216,-0.1668059527873993,0.3791922926902771,0.18003098666667938,-0.15959613025188446,0.4907301962375641,0.30113422870635986,-0.12291786819696426,0.3701445460319519,0.3021937608718872,-0.11994563043117523,0.5064804553985596,0.39322561025619507,-0.2000734508037567,0.3710172772407532,0.41801193356513977,-0.19546754658222198,0.5143174529075623,0.4270351529121399,-0.22845974564552307,0.3678479492664337,0.4519704282283783,-0.22274461388587952,0.5101388692855835,0.4245334565639496,-0.2654002010822296,0.37660282850265503,0.449740469455719,-0.25627899169921875,0.5062779784202576,0.41388121247291565,-0.21910615265369415,0.3803461194038391,0.4388405382633209,-0.21106770634651184,0.46607309579849243,0.39960619807243347,0.005012479145079851,0.41215643286705017,0.41195717453956604,-0.00504924776032567,0.4814618229866028,0.5577524304389954,0.023102395236492157,0.42991456389427185,0.5762459635734558,-0.014475676231086254,0.49190229177474976,0.7267104387283325,0.13516607880592346,0.45238837599754333,0.7340387105941772,0.11677708476781845,0.4872758984565735,0.7526121139526367,0.13936610519886017,0.4602434039115906,0.7631562352180481,0.1215377226471901,0.5110045671463013,0.7729590535163879,0.018079008907079697,0.44028401374816895,0.781598687171936,-0.006798297166824341
1781515886.2720118,plank,0.43208640813827515,0.13334664702415466,-0.3472179174423218,0.43607550859451294,0.11877015233039856,-0.3314085602760315,0.43899545073509216,0.11959704011678696,-0.3313846290111542,0.44191622734069824,0.12029580771923065,-0.3313632309436798,0.42622798681259155,0.11742880195379257,-0.33388659358024597,0.42272043228149414,0.11780212074518204,-0.33393561840057373,0.4193044602870941,0.11846131086349487,-0.3339501917362213,0.4450370669364929,0.1287114918231964,-0.22337868809700012,0.4135602116584778,0.12784072756767273,-0.23410828411579132,0.4380996823310852,0.1518513411283493,-0.30635789036750793,0.42529457807540894,0.15135206282138824,-0.3106631636619568,0.4741004407405853,0.2355656772851944,-0.14342810213565826,0.3821280896663666,0.22725602984428406,-0.1579008400440216,0.4901932179927826,0.34577760100364685,-0.08631657063961029,0.3716478943824768,0.34384864568710327,-0.11894558370113373,0.5050586462020874,0.4482329785823822,-0.16088619828224182,0.37072890996932983,0.45888185501098633,-0.1941959410905838,0.5138636827468872,0.47771120071411133,-0.18437159061431885,0.36645835638046265,0.49390241503715515,-0.21895703673362732,0.5092210173606873,0.4774138629436493,-0.21911108493804932,0.37415939569473267,0.49300652742385864,-0.2512040138244629,0.504921555519104,0.46756064891815186,-0.17571285367012024,0.3786539137363434,0.4824303984642029,-0.20846879482269287,0.4631372094154358,0.4461824595928192,0.010615230537950993,0.4115571975708008,0.45448917150497437,-0.010672997683286667,0.47428005933761597,0.5968759059906006,-0.0032154240179806948,0.4305877089500427,0.6106242537498474,-0.029547560960054398,0.47278326749801636,0.7578173279762268,0.1140722781419754,0.45245152711868286,0.7793387770652771,0.08825312554836273,0.4726006090641022,0.7852967977523804,0.11774308979511261,0.45753517746925354,0.8067165613174438,0.09171997010707855,0.49852195382118225,0.7972285747528076,0.006166989449411631,0.4402826726436615,0.8319849371910095,-0.030223554000258446
1781515886.4458673,plank,0.43475160002708435,0.15603777766227722,-0.28236696124076843,0.438671737909317,0.14011132717132568,-0.26719459891319275,0.44192227721214294,0.14045104384422302,-0.2672100067138672,0.44485554099082947,0.1406669020652771,-0.2672012150287628,0.42877331376075745,0.13840995728969574,-0.2720821499824524,0.4251272678375244,0.13785339891910553,-0.2720944285392761,0.42170190811157227,0.13771557807922363,-0.2721250057220459,0.4476737082004547,0.14453758299350739,-0.1578575074672699,0.41576647758483887,0.1422971785068512,-0.18410685658454895,0.4399707317352295,0.17281290888786316,-0.23984377086162567,0.4281231462955475,0.17240431904792786,-0.24735930562019348,0.47474703192710876,0.24541468918323517,-0.06982702761888504,0.3839404284954071,0.2352277934551239,-0.11881182342767715,0.489149808883667,0.3551747500896454,-0.016255725175142288,0.37389734387397766,0.35431885719299316,-0.09006090462207794,0.5074605941772461,0.4530847668647766,-0.11448750644922256,0.3764015734195709,0.4581516683101654,-0.16577807068824768,0.5165283679962158,0.4818249046802521,-0.14015284180641174,0.3729841411113739,0.4930030107498169,-0.19071675837039948,0.5122705101966858,0.4823790192604065,-0.17681168019771576,0.3806135654449463,0.49075156450271606,-0.22248895466327667,0.5078995227813721,0.47312405705451965,-0.1311461329460144,0.38503801822662354,0.47902923822402954,-0.17928849160671234,0.4603472650051117,0.4597610831260681,0.020541654899716377,0.411854088306427,0.4647441506385803,-0.020544394850730896,0.4691280722618103,0.6201670169830322,0.04632914811372757,0.4307002127170563,0.6275997161865234,-0.03367302939295769,0.4666537344455719,0.7759873270988464,0.16419000923633575,0.452615350484848,0.7926637530326843,0.07244238257408142,0.46432510018348694,0.8017779588699341,0.16902117431163788,0.4560316205024719,0.8174436688423157,0.07500527799129486,0.49400854110717773,0.8094151616096497,0.06750805675983429,0.44071754813194275,0.839951753616333,-0.04348727688193321
1781515886.552921,plank,0.44378751516342163,0.17137807607650757,-0.2513808012008667,0.44648218154907227,0.15694952011108398,-0.23401407897472382,0.44861283898353577,0.1572280079126358,-0.23402294516563416,0.4506138861179352,0.15759417414665222,-0.23400656878948212,0.438166081905365,0.1559491753578186,-0.24452821910381317,0.4345337748527527,0.15560781955718994,-0.2445400059223175,0.4311947822570801,0.15551972389221191,-0.2445538491010666,0.44997167587280273,0.16464237868785858,-0.11947335302829742,0.4233590066432953,0.1599714756011963,-0.1718040555715561,0.4464603364467621,0.18895107507705688,-0.20716555416584015,0.4372261166572571,0.18783895671367645,-0.22223684191703796,0.47371727228164673,0.26521188020706177,-0.023739058524370193,0.3909568786621094,0.244498610496521,-0.12529250979423523,0.48615342378616333,0.3699415922164917,0.023924145847558975,0.38482898473739624,0.35504037141799927,-0.12057732045650482,0.507932186126709,0.45558688044548035,-0.08469875156879425,0.39852723479270935,0.45423343777656555,-0.21161386370658875,0.517180860042572,0.47972598671913147,-0.11074356734752655,0.3984435796737671,0.4892006814479828,-0.2424653321504593,0.515352189540863,0.4789350628852844,-0.1468946635723114,0.40568333864212036,0.4843704104423523,-0.2617034912109375,0.5106601715087891,0.47038814425468445,-0.1021016463637352,0.40754586458206177,0.47306302189826965,-0.21945133805274963,0.4603065550327301,0.47127559781074524,0.0347672700881958,0.41239315271377563,0.47457441687583923,-0.03475073352456093,0.46807488799095154,0.6317552924156189,0.059366755187511444,0.43074584007263184,0.629211962223053,-0.06566453725099564,0.4654123783111572,0.7879350185394287,0.16419143974781036,0.45193052291870117,0.7974700927734375,0.022104870527982712,0.4623478055000305,0.8137176632881165,0.16805444657802582,0.45325836539268494,0.8237999677658081,0.023121651262044907,0.49487972259521484,0.8188284039497375,0.07231546938419342,0.4426184296607971,0.8410021662712097,-0.09665374457836151
1781515886.7218137,plank,0.4570280909538269,0.19096679985523224,-0.16312149167060852,0.45928454399108887,0.17875635623931885,-0.14713159203529358,0.4605768620967865,0.17947949469089508,-0.14714965224266052,0.46160799264907837,0.18030765652656555,-0.14717301726341248,0.45275968313217163,0.17644833028316498,-0.166134774684906,0.4498715400695801,0.175616055727005,-0.16613629460334778,0.44645747542381287,0.17486590147018433,-0.1661463975906372,0.4572286605834961,0.18746812641620636,-0.048192091286182404,0.43741917610168457,0.17926336824893951,-0.1379251778125763,0.4571547508239746,0.20935499668121338,-0.12367688119411469,0.449641615152359,0.20570984482765198,-0.14950621128082275,0.4656375050544739,0.2862987518310547,0.04077336937189102,0.405056893825531,0.24816595017910004,-0.13099971413612366,0.4746292233467102,0.3912290036678314,0.08686105161905289,0.40630903840065,0.35546591877937317,-0.16456283628940582,0.505113422870636,0.46182775497436523,0.006907536182552576,0.42617177963256836,0.4561639428138733,-0.2389744073152542,0.5157726407051086,0.4834093749523163,-0.010675334371626377,0.4293057322502136,0.490529328584671,-0.2699710428714752,0.5156327486038208,0.48037707805633545,-0.04405355453491211,0.43944254517555237,0.4853183627128601,-0.28148287534713745,0.5110270977020264,0.47348836064338684,-0.009872750379145145,0.4409829080104828,0.47580501437187195,-0.24435150623321533,0.4623437821865082,0.4676695466041565,0.04426312819123268,0.4251304566860199,0.47142139077186584,-0.04418666288256645,0.4701460301876068,0.6308133602142334,0.039169084280729294,0.43565648794174194,0.6326264142990112,-0.08641211688518524,0.4664689004421234,0.7965158224105835,0.09297411143779755,0.452023983001709,0.8101013898849487,-0.01941414549946785,0.4639144539833069,0.8219913244247437,0.09411304444074631,0.4533698558807373,0.8385328650474548,-0.019866645336151123,0.4955931305885315,0.8258016109466553,0.013564378023147583,0.44343334436416626,0.8500821590423584,-0.128394216299057
1781515886.8927786,plank,0.45995503664016724,0.2171156108379364,-0.03352702036499977,0.460806667804718,0.20364448428153992,-0.019412849098443985,0.4614497721195221,0.2040412425994873,-0.019413519650697708,0.46198606491088867,0.20443738996982574,-0.019396962597966194,0.4563952386379242,0.200962632894516,-0.045959923416376114,0.4538477063179016,0.19959360361099243,-0.0459502674639225,0.45097798109054565,0.19827963411808014,-0.04597071185708046,0.4563322961330414,0.20498687028884888,0.053234584629535675,0.44038787484169006,0.19769087433815002,-0.06865239888429642,0.45740190148353577,0.2301430106163025,-0.0038960352540016174,0.45211321115493774,0.22784288227558136,-0.03947403281927109,0.44797760248184204,0.2865273058414459,0.14228393137454987,0.4161151945590973,0.2576504349708557,-0.13153715431690216,0.463207483291626,0.39563801884651184,0.18957023322582245,0.4299105107784271,0.3629445731639862,-0.19084736704826355,0.49339380860328674,0.47492873668670654,0.1441945731639862,0.4524911940097809,0.4670870006084442,-0.23993027210235596,0.5056790709495544,0.5048767328262329,0.141556516289711,0.45460405945777893,0.49914491176605225,-0.2700197398662567,0.5074854493141174,0.5063921809196472,0.11569789797067642,0.4612968862056732,0.4981418550014496,-0.26349005103111267,0.5030184984207153,0.4955730140209198,0.131092831492424,0.46131521463394165,0.48697417974472046,-0.24017195403575897,0.458228200674057,0.47639623284339905,0.08118493854999542,0.4315803647041321,0.471769243478775,-0.08121620118618011,0.4639333188533783,0.6351891160011292,0.034944646060466766,0.45002079010009766,0.6347199082374573,-0.12463754415512085,0.45999616384506226,0.8038294315338135,0.05300921946763992,0.4434632658958435,0.8165297508239746,-0.10747053474187851,0.4506515562534332,0.8363159894943237,0.05015666410326958,0.4356563091278076,0.8473396301269531,-0.11049554497003555,0.4955669045448303,0.8339468240737915,-0.009788570925593376,0.4789866507053375,0.8455350995063782,-0.19582206010818481
1781515887.0819771,plank,0.4603500962257385,0.22324462234973907,0.006059751845896244,0.4596845507621765,0.20761458575725555,0.015806404873728752,0.46015945076942444,0.20709845423698425,0.01580652967095375,0.4605647027492523,0.20646882057189941,0.015871265903115273,0.45769795775413513,0.20638670027256012,-0.015149878337979317,0.4562896192073822,0.20524908602237701,-0.015160983428359032,0.45465749502182007,0.20411008596420288,-0.0152429835870862,0.44708842039108276,0.20403385162353516,0.06596646457910538,0.44310545921325684,0.2028319239616394,-0.07395530492067337,0.4565039575099945,0.23342590034008026,0.02874099276959896,0.45387324690818787,0.23245495557785034,-0.012063679285347462,0.4199844300746918,0.27257177233695984,0.16053195297718048,0.4308973252773285,0.2599632143974304,-0.153649240732193,0.42352938652038574,0.38124051690101624,0.18496988713741302,0.44734349846839905,0.36546987295150757,-0.22760789096355438,0.43904218077659607,0.47478482127189636,0.15993228554725647,0.46658244729042053,0.47040122747421265,-0.2671617865562439,0.44072794914245605,0.4996485412120819,0.17230656743049622,0.471813440322876,0.5047490000724792,-0.29877445101737976,0.4486880302429199,0.5012680292129517,0.14840516448020935,0.4766935706138611,0.504252016544342,-0.27835458517074585,0.44796714186668396,0.4917007386684418,0.14831271767616272,0.47460633516311646,0.49233368039131165,-0.25994592905044556,0.43039464950561523,0.484211802482605,0.09508920460939407,0.44051069021224976,0.47546955943107605,-0.09514652192592621,0.4469725489616394,0.6384369134902954,0.07214324176311493,0.455502450466156,0.6339012384414673,-0.09940619021654129,0.4455278515815735,0.8135780096054077,0.07845187932252884,0.4475785791873932,0.8168936967849731,-0.08571071922779083,0.4353041648864746,0.8462126851081848,0.08470975607633591,0.43956905603408813,0.8483761548995972,-0.08813158422708511,0.4873047471046448,0.8343927264213562,0.0461457297205925,0.49347051978111267,0.8426474928855896,-0.15391544997692108
1781515887.2698758,plank,0.4584980905056,0.22023531794548035,-0.02590741589665413,0.4587792456150055,0.2045086771249771,-0.015326219610869884,0.45890527963638306,0.20415934920310974,-0.015329571440815926,0.45817074179649353,0.20371457934379578,-0.015276335179805756,0.4555625319480896,0.20293189585208893,-0.04584650695323944,0.4539291262626648,0.20162789523601532,-0.04586770012974739,0.4520599842071533,0.20036020874977112,-0.045955922454595566,0.4453834593296051,0.20180943608283997,0.041175298392772675,0.441274493932724,0.1992923766374588,-0.08992789685726166,0.4559629559516907,0.23156356811523438,-0.001437176950275898,0.4521957039833069,0.2302194982767105,-0.041745807975530624,0.424264132976532,0.2697373628616333,0.136586531996727,0.42623916268348694,0.2559729814529419,-0.17654633522033691,0.42666131258010864,0.37977251410484314,0.16626717150211334,0.4391458034515381,0.3632735013961792,-0.24537396430969238,0.4384900629520416,0.48394402861595154,0.1185884103178978,0.4596197009086609,0.46890607476234436,-0.28011763095855713,0.4360385835170746,0.5149309635162354,0.1223057359457016,0.46649155020713806,0.500357985496521,-0.3123529553413391,0.4437364935874939,0.5105814337730408,0.09742886573076248,0.47185811400413513,0.4989274740219116,-0.29922574758529663,0.44197550415992737,0.5006883144378662,0.1054091602563858,0.4691864550113678,0.48772022128105164,-0.27494457364082336,0.43644991517066956,0.48189204931259155,0.09161805361509323,0.43878355622291565,0.47528910636901855,-0.09164642542600632,0.44854432344436646,0.638174295425415,0.07263950258493423,0.45249810814857483,0.6336119174957275,-0.10283254086971283,0.45012980699539185,0.8103418946266174,0.07875445485115051,0.44492191076278687,0.8183667659759521,-0.08461590856313705,0.44131550192832947,0.8433860540390015,0.07723209261894226,0.436271995306015,0.8481698036193848,-0.08765363693237305,0.4877983033657074,0.8355498313903809,0.019381873309612274,0.48620176315307617,0.8433018922805786,-0.1671554446220398
1781515887.4577627,plank,0.4577234387397766,0.2185315042734146,-0.038828957825899124,0.45830172300338745,0.20317710936069489,-0.029353808611631393,0.4587797522544861,0.20294933021068573,-0.029358502477407455,0.45780467987060547,0.2025958001613617,-0.029328295961022377,0.45453834533691406,0.20113623142242432,-0.0585261695086956,0.45267432928085327,0.1996648758649826,-0.05854861065745354,0.45055636763572693,0.19827477633953094,-0.058639563620090485,0.4461115896701813,0.2014569193124771,0.02762632444500923,0.4405345916748047,0.19734790921211243,-0.10285486280918121,0.4550345838069916,0.23129011690616608,-0.013974437490105629,0.45136722922325134,0.22932597994804382,-0.052520036697387695,0.4334339201450348,0.27467218041419983,0.12001606076955795,0.4208354949951172,0.2556726932525635,-0.17132464051246643,0.44150084257125854,0.3794507682323456,0.16274480521678925,0.4314943850040436,0.36556026339530945,-0.2154185026884079,0.45858651399612427,0.4784400463104248,0.10957708209753036,0.4538062512874603,0.47205203771591187,-0.2225480079650879,0.44143643975257874,0.5105019211769104,0.1075587272644043,0.4606177806854248,0.5008293390274048,-0.25028735399246216,0.45926541090011597,0.5099843144416809,0.08231227844953537,0.4659954607486725,0.4987502992153168,-0.24748826026916504,0.4638279974460602,0.4979909360408783,0.09579118341207504,0.4633210301399231,0.4890938103199005,-0.22006073594093323,0.4462786316871643,0.4794066548347473,0.08149081468582153,0.43123969435691833,0.4760333299636841,-0.08144238591194153,0.4538668096065521,0.6354455947875977,0.0287683866918087,0.4437161087989807,0.6332487463951111,-0.12294646352529526,0.4517684876918793,0.8082315325737,0.056282274425029755,0.4413672387599945,0.8156125545501709,-0.0919579342007637,0.4442395567893982,0.8396928310394287,0.054083071649074554,0.4343830943107605,0.8452802896499634,-0.09431251883506775,0.49173086881637573,0.8380715250968933,-0.011092497035861015,0.4803451895713806,0.8450539708137512,-0.183230921626091
1781515887.6288853,plank,0.4530416429042816,0.21578197181224823,-0.1592714488506317,0.4544481337070465,0.2022644430398941,-0.14214348793029785,0.45595431327819824,0.20250853896141052,-0.14216263592243195,0.4565432667732239,0.20272164046764374,-0.14216408133506775,0.44783154129981995,0.2001306265592575,-0.15609046816825867,0.4448026716709137,0.19923852384090424,-0.15610668063163757,0.44164425134658813,0.19866718351840973,-0.15612593293190002,0.44943684339523315,0.20658834278583527,-0.03759016841650009,0.433208167552948,0.20250321924686432,-0.10290185362100601,0.4531799256801605,0.2306748479604721,-0.11866794526576996,0.44607704877853394,0.22953514754772186,-0.1376420110464096,0.4679095149040222,0.2984912097454071,0.04385007172822952,0.4048032760620117,0.2748173177242279,-0.08753346651792526,0.4810734689235687,0.4004676043987274,0.07365858554840088,0.40537557005882263,0.3758200407028198,-0.11274141073226929,0.4984866678714752,0.4871029257774353,-0.0349467471241951,0.4242171347141266,0.4764723777770996,-0.20585723221302032,0.5060924887657166,0.516177773475647,-0.06099947541952133,0.4279978275299072,0.5076192617416382,-0.23950672149658203,0.5046874284744263,0.5163389444351196,-0.09378383308649063,0.4353371560573578,0.5032494068145752,-0.252677857875824,0.5009710788726807,0.5060334205627441,-0.05163033679127693,0.4363900125026703,0.49418365955352783,-0.21190790832042694,0.4685230851173401,0.4905635416507721,0.035391245037317276,0.4295519292354584,0.49214333295822144,-0.035304322838783264,0.47942036390304565,0.6410453915596008,0.003542735008522868,0.43215250968933105,0.6457898616790771,-0.08399404585361481,0.487112820148468,0.8065647482872009,0.07792909443378448,0.43447065353393555,0.8231383562088013,0.0013266197638586164,0.48127394914627075,0.8340874314308167,0.07970797270536423,0.43224796652793884,0.8496236205101013,0.0028798445127904415,0.4977113604545593,0.8384905457496643,-0.032685793936252594,0.4491308629512787,0.8520057797431946,-0.11075292527675629
1781515887.8179758,plank,0.45087355375289917,0.22015635669231415,-0.19487938284873962,0.45344963669776917,0.206552654504776,-0.17897212505340576,0.45554453134536743,0.20673353970050812,-0.17898139357566833,0.4566943645477295,0.20700691640377045,-0.1789722442626953,0.4456712603569031,0.2054920643568039,-0.18505731225013733,0.44271308183670044,0.20520411431789398,-0.1850767433643341,0.439484179019928,0.20536692440509796,-0.18507303297519684,0.4562032222747803,0.21186771988868713,-0.07716010510921478,0.4327709674835205,0.21009500324726105,-0.10200561583042145,0.4528830945491791,0.23494906723499298,-0.15589018166065216,0.4446280598640442,0.23470713198184967,-0.1646866500377655,0.4820936322212219,0.2988808751106262,-0.0038624380249530077,0.40504151582717896,0.28742846846580505,-0.0670752078294754,0.4958433508872986,0.3975803256034851,0.011276662349700928,0.40153980255126953,0.38540902733802795,-0.09098242223262787,0.5079233646392822,0.4868617653846741,-0.10397864878177643,0.4115142226219177,0.47660067677497864,-0.2084420621395111,0.5142512321472168,0.514685332775116,-0.13232630491256714,0.41031414270401,0.5079374313354492,-0.24240605533123016,0.5107117295265198,0.5144915580749512,-0.163447767496109,0.4161608815193176,0.5031276941299438,-0.2578953206539154,0.5070732235908508,0.5045516490936279,-0.11920322477817535,0.4179099202156067,0.4931160509586334,-0.216922789812088,0.4739745557308197,0.4950675964355469,0.021629730239510536,0.4294990599155426,0.4951271116733551,-0.021573495119810104,0.48061537742614746,0.6461015939712524,0.009004459716379642,0.4325198233127594,0.6460703015327454,-0.0631786361336708,0.4912644028663635,0.8019819259643555,0.09853033721446991,0.4320107102394104,0.8221401572227478,0.018518518656492233,0.4850362241268158,0.8307866454124451,0.10031779855489731,0.4310399889945984,0.8512424230575562,0.019403118640184402,0.4984760284423828,0.8376550674438477,-0.007919330149888992,0.44463855028152466,0.8489713668823242,-0.09492234140634537
